epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
1782,15.52001404762268,0.001403998169350562,0.010163969187968537,0.0014039930885220752,2.055523206460445e-09,3.0253052803648944e-09,0.010070407537766444,1.3779379272212584e-05,7.978227092987961e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1783,15.143044710159302,0.0014039885970523443,0.010158168168646502,0.001403983551778911,2.0217947217639046e-09,3.023478711838834e-09,0.010064606607696156,1.3786600902676582e-05,7.977496004766888e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1784,15.651071786880493,0.0014039819686396595,0.01016134675477206,0.0014039769584749953,1.98882250717563e-09,3.0213421572019192e-09,0.010067807892222464,1.3732196142276129e-05,7.980666640732024e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1785,15.193897247314453,0.0014039881033706344,0.010156310938246961,0.0014039830808286315,2.0114559144227922e-09,3.0110860886149265e-09,0.010062461429172092,1.3802499355127414e-05,8.004700971974267e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1786,15.347285032272339,0.0014039662958260373,0.010162616891349539,0.001403961299378195,1.99573858278907e-09,3.0007092593425317e-09,0.010068576718554085,1.400305579106013e-05,8.003711700439453e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1787,15.068915843963623,0.0014039712290540604,0.010160853031068397,0.0014039662443561319,1.9790485970992853e-09,3.0056493313976614e-09,0.010066616388014807,1.3929390762415198e-05,8.030725229117606e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1788,15.091194152832031,0.001403983663800826,0.010149686826812677,0.0014039786068009742,2.0585335076046045e-09,2.9984663443529926e-09,0.010055311226550444,1.3929047983967595e-05,8.044655227826702e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1789,15.167085886001587,0.0014039743718693403,0.010162497007569734,0.00140396942327052,1.952883950353781e-09,2.9957148702427123e-09,0.01006808693026319,1.3942523704220851e-05,8.046755360232459e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1790,15.208825826644897,0.0014039656719478163,0.010156020988066347,0.0014039607106903452,1.969604505171042e-09,2.9916529658496278e-09,0.010061455950324918,1.403504413449102e-05,8.052999360693825e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1791,15.207746028900146,0.001403963934341346,0.010153778810715188,0.0014039589446267963,2.002330903552421e-09,2.9873836461370554e-09,0.010059193034230926,1.4013630182792744e-05,8.057214630146821e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1792,15.418478727340698,0.0014039580343049877,0.010152784932295527,0.0014039530577483,1.9843908679225325e-09,2.992165819806461e-09,0.010058103961709105,1.3966150840537416e-05,8.0714819745885e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1793,15.204306840896606,0.0014039439710272687,0.010151464503149238,0.0014039390469774786,1.9398327013833396e-09,2.9842170887503823e-09,0.01005693835976683,1.3942065803954999e-05,8.05840775784519e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1794,15.11573314666748,0.001403940924719805,0.010155321847658928,0.0014039359858006608,1.963150503393586e-09,2.9757686408831635e-09,0.01006050580813561,1.3990464827252759e-05,8.0825574696064e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1795,15.299422025680542,0.0014039410528195512,0.010155966560741496,0.0014039361035382307,1.976221205445149e-09,2.9730601151338e-09,0.01006108272222825,1.3973001235475143e-05,8.091083727777005e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1796,15.454299926757812,0.0014039397181872214,0.010156225398855492,0.0014039348084249614,1.9315741105351156e-09,2.9781881494272964e-09,0.010061380598280165,1.3900968608342939e-05,8.094383196698295e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1797,15.072229862213135,0.0014039435084569724,0.010152107810049696,0.0014039385760271992,1.9605242111235083e-09,2.971905562137383e-09,0.010057074935347944,1.3960618525743485e-05,8.107225617600811e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1798,15.083406925201416,0.001403942653979135,0.01016066841347097,0.0014039377518642096,1.9360594352393593e-09,2.966055490105646e-09,0.010065632101930217,1.3908941764384507e-05,8.112736977636815e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1799,15.09694218635559,0.0014039499792309128,0.010150669999046966,0.001403945051593545,1.9637166638454398e-09,2.963920703930651e-09,0.010055547879065997,1.383437645725078e-05,8.128774352371693e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1800,15.133847951889038,0.0014039334766251604,0.010153735674526772,0.0014039285683337553,1.9543880272168384e-09,2.9539033777028736e-09,0.010058253488422911,1.3971768526567354e-05,8.151041757729319e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1801,15.13181185722351,0.001403938222030008,0.010145511176080707,0.0014039332778365524,1.9836879043092875e-09,2.9605055513254936e-09,0.010050034228666328,1.3872895700236161e-05,8.160405171414216e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1802,15.36795687675476,0.0014039235428109254,0.010150299207911032,0.0014039186783778813,1.9221853462012302e-09,2.9422476978248193e-09,0.010054676621048537,1.3929107485132086e-05,8.169347937736246e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1803,15.260009765625,0.0014039301748417575,0.010151536366758569,0.0014039252716817974,1.9610054854031965e-09,2.9421544746178876e-09,0.010055906978654272,1.401130963737766e-05,8.161807846691873e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1804,15.127188205718994,0.0014039419631480124,0.010142944926786938,0.00140393704543879,1.973592765757025e-09,2.9441164567995455e-09,0.010047330974060813,1.3877880863017506e-05,8.173607186310822e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1805,15.211030006408691,0.0014039318585343922,0.010147284538870285,0.0014039270377453463,1.877562630801953e-09,2.9432264151788938e-09,0.010051789695833936,1.3819731409764952e-05,8.167511162658533e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1806,15.094762086868286,0.0014039310456674535,0.010143196525017694,0.0014039262135823569,1.8916235452100713e-09,2.940461551285504e-09,0.01004759117409035,1.3786468965311845e-05,8.181888196203443e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1807,15.222344160079956,0.001403911844140749,0.010142746611848979,0.0014039070223584589,1.895877959315031e-09,2.925904330671377e-09,0.010046774075355059,1.3909332402464417e-05,8.20632040914562e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1808,15.329628229141235,0.0014039148693296194,0.010150083992917688,0.0014039100835352768,1.8521663807607386e-09,2.9336279617887664e-09,0.010054250411045403,1.3777393744223648e-05,8.205618812806077e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1809,15.086106061935425,0.001403900368688502,0.010149102687783953,0.0014038956018141758,1.8425459479153183e-09,2.924328378463138e-09,0.010053073035346137,1.3903537506444587e-05,8.212611493137147e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1810,15.17000699043274,0.0014039161755442819,0.010153012783237858,0.001403911378648546,1.872591105388387e-09,2.9243046305459252e-09,0.010056865362473475,1.3855142363657554e-05,8.229227840072579e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1811,15.080863952636719,0.0014039120575589999,0.010146597347848901,0.0014039072578335985,1.8853751902901826e-09,2.9143502110350204e-09,0.010050320330961251,1.38982600118551e-05,8.237875687579314e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1812,15.05923318862915,0.0014039012265434703,0.01014982974185482,0.0014038964259771654,1.885901812986251e-09,2.9146644919819664e-09,0.01005339210416064,1.3879088995357354e-05,8.255854869882266e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1813,15.057054996490479,0.0014039069524755664,0.010149551731718267,0.0014039021951180917,1.8483646929073277e-09,2.9089927819667434e-09,0.010053254351203824,1.3834271683461135e-05,8.246310883098178e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1814,15.391137599945068,0.0014039156588083969,0.010145197879166607,0.0014039109076982663,1.840897109812229e-09,2.910213020691622e-09,0.010048985186918283,1.3777512746552626e-05,8.243517950177193e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1815,15.23436689376831,0.0014038927838253635,0.010154921333535493,0.0014038880666097004,1.8215820950394521e-09,2.895633567984785e-09,0.010058571379861714,1.3912192338870632e-05,8.243776133490934e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1816,15.116734027862549,0.0014038968133446572,0.01015778077783546,0.001403892069687078,1.850918730876098e-09,2.8927388484589755e-09,0.010061313487865306,1.3817352656688955e-05,8.264993731346395e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1817,15.217168092727661,0.0014038928447238654,0.010152282494258274,0.0014038880666097004,1.8954277594376536e-09,2.8826864056302133e-09,0.010055662084508825,1.3956823386251926e-05,8.266358636319638e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1818,15.174663066864014,0.0014038933975730767,0.010149617825583039,0.0014038886552975502,1.8550252257733114e-09,2.887250300571193e-09,0.01005289289686415,1.3810568230433596e-05,8.29143604884545e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1819,15.155895709991455,0.001403879820314575,0.01015353187714577,0.0014038751154770086,1.8303843616094025e-09,2.8744532048424137e-09,0.010056549825786073,1.3942376244813204e-05,8.303967511488331e-05,0.9881944444444445,1.0,1.0,0.9368055555555556,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.8,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1820,15.050183773040771,0.0014038892197720963,0.010148649143175807,0.0014038845344826027,1.8141609972291108e-09,2.8711284964325993e-09,0.010051850919370298,1.3829075679596927e-05,8.29691481259134e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1821,15.140074014663696,0.001403888641517667,0.010157285648093409,0.0014038839457947531,1.8268125738056066e-09,2.868910339909942e-09,0.010060365700427397,1.3807660434395074e-05,8.31122872316175e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1822,15.116442203521729,0.0014038881549210465,0.010151655591857609,0.0014038834748444735,1.8192776628388351e-09,2.860798910357213e-09,0.01005459420474959,1.3831147872325447e-05,8.323023923569255e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1823,15.0517258644104,0.001403879947594639,0.01015068713926285,0.0014038752332145785,1.852593843270572e-09,2.8617862173834714e-09,0.010053608741289305,1.3757054693996906e-05,8.332134327954716e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1824,15.293905973434448,0.0014038715532327236,0.010154056080823972,0.0014038668738471137,1.8247389258855644e-09,2.8546466839745536e-09,0.010056707594129775,1.3879616744816303e-05,8.346886994938055e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1825,15.359746217727661,0.0014038770987192886,0.010154943612984807,0.0014038724075129002,1.8365849680574481e-09,2.8546214202328376e-09,0.010057750748999325,1.3812309286246697e-05,8.33805546992355e-05,0.9881944444444445,1.0,1.0,0.9361111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.986875,0.975625,0.95625,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88125,0.875,0.96875,0.79375,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
